id,label
12409,pos
12410,pos
12411,pos
12412,pos
12413,neg
12414,neg
12415,pos
12416,pos
12417,neg
12418,pos
12419,neg
12420,pos
12421,pos
12422,pos
12423,neg
12424,neg
12425,pos
12426,pos
12427,pos
12428,neg
12429,neg
12430,neg
12431,neg
12432,pos
12433,neg
12434,neg
12435,neg
12436,neg
12437,pos
12438,pos
12439,pos
12440,neg
12441,neg
12442,pos
12443,neg
12444,pos
12445,neg
12446,pos
12447,pos
12448,pos
12449,neg
12450,pos
12451,pos
12452,pos
12453,neg
12454,neg
12455,neg
12456,neg
12457,neg
12458,neg
12459,neg
12460,neg
12461,neg
12462,pos
12463,neg
12464,neg
12465,pos
12466,pos
12467,pos
12468,neg
12469,pos
12470,neg
12471,neg
12472,neg
12473,neg
12474,pos
12475,neg
12476,neg
12477,pos
12478,neg
12479,neg
12480,pos
12481,neg
12482,pos
12483,pos
12484,pos
12485,neg
12486,neg
12487,neg
12488,neg
12489,pos
12490,neg
12491,neg
12492,pos
12493,pos
12494,neg
12495,neg
12496,neg
12497,pos
12498,pos
12499,pos
12500,neg
12501,pos
12502,pos
12503,pos
12504,pos
12505,pos
12506,pos
12507,pos
12508,neg
12509,pos
12510,neg
12511,neg
12512,pos
12513,neg
12514,pos
12515,neg
12516,neg
12517,pos
12518,pos
12519,neg
12520,pos
12521,neg
12522,pos
12523,pos
12524,pos
12525,pos
12526,neg
12527,pos
12528,pos
12529,neg
12530,neg
12531,neg
12532,pos
12533,neg
12534,pos
12535,pos
12536,pos
12537,neg
12538,pos
12539,pos
12540,pos
12541,pos
12542,pos
12543,pos
12544,neg
12545,pos
12546,pos
12547,pos
12548,pos
12549,pos
12550,neg
12551,neg
12552,pos
12553,pos
12554,pos
12555,neg
12556,pos
12557,pos
12558,pos
12559,pos
12560,neg
12561,pos
12562,pos
12563,pos
12564,pos
12565,neg
12566,pos
12567,neg
12568,neg
12569,neg
12570,neg
12571,neg
12572,pos
12573,neg
12574,pos
12575,neg
12576,neg
12577,neg
12578,pos
12579,pos
12580,neg
12581,neg
12582,pos
12583,pos
12584,pos
12585,pos
12586,neg
12587,neg
12588,neg
12589,neg
12590,neg
12591,pos
12592,pos
12593,neg
12594,neg
12595,pos
12596,neg
12597,pos
12598,pos
12599,pos
12600,pos
12601,neg
12602,pos
12603,neg
12604,pos
12605,neg
12606,neg
12607,neg
12608,pos
12609,pos
12610,pos
12611,neg
12612,pos
12613,pos
12614,neg
12615,pos
12616,pos
12617,neg
12618,neg
12619,neg
12620,pos
12621,neg
12622,pos
12623,pos
12624,pos
12625,pos
12626,pos
12627,neg
12628,neg
12629,pos
12630,neg
12631,pos
12632,neg
12633,pos
12634,pos
12635,pos
12636,neg
12637,pos
12638,pos
12639,neg
12640,neg
12641,neg
12642,pos
12643,pos
12644,pos
12645,pos
12646,pos
12647,neg
12648,pos
12649,pos
12650,pos
12651,pos
12652,neg
12653,neg
12654,neg
12655,neg
12656,pos
12657,pos
12658,neg
12659,pos
12660,neg
12661,neg
12662,pos
12663,pos
12664,pos
12665,pos
12666,neg
12667,pos
12668,neg
12669,pos
12670,pos
12671,pos
12672,neg
12673,pos
12674,neg
12675,pos
12676,neg
12677,pos
12678,pos
12679,neg
12680,pos
12681,neg
12682,neg
12683,pos
12684,neg
12685,pos
12686,pos
12687,neg
12688,pos
12689,pos
12690,pos
12691,pos
12692,neg
12693,neg
12694,neg
12695,pos
12696,pos
12697,pos
12698,pos
12699,neg
12700,pos
12701,pos
12702,pos
12703,pos
12704,neg
12705,neg
12706,neg
12707,pos
12708,neg
12709,neg
12710,pos
12711,neg
12712,neg
12713,pos
12714,pos
12715,pos
12716,neg
12717,pos
12718,pos
12719,neg
12720,pos
12721,neg
12722,pos
12723,neg
12724,pos
12725,pos
12726,pos
12727,pos
12728,pos
12729,pos
12730,neg
12731,pos
12732,pos
12733,neg
12734,pos
12735,pos
12736,pos
12737,neg
12738,pos
12739,pos
12740,neg
12741,neg
12742,pos
12743,neg
12744,neg
12745,neg
12746,neg
12747,neg
12748,neg
12749,pos
12750,pos
12751,pos
12752,neg
12753,neg
12754,pos
12755,pos
12756,neg
12757,pos
12758,pos
12759,neg
12760,pos
12761,neg
12762,neg
12763,neg
12764,pos
12765,pos
12766,neg
12767,neg
12768,pos
12769,pos
12770,neg
12771,pos
12772,pos
12773,pos
12774,neg
12775,pos
12776,pos
12777,neg
12778,pos
12779,neg
12780,pos
12781,neg
12782,pos
12783,pos
12784,neg
12785,neg
12786,neg
12787,neg
12788,pos
12789,pos
12790,pos
12791,neg
12792,neg
12793,neg
12794,pos
12795,pos
12796,neg
12797,pos
12798,pos
12799,neg
12800,neg
12801,pos
12802,pos
12803,neg
12804,neg
12805,pos
12806,neg
12807,pos
12808,pos
12809,pos
12810,pos
12811,pos
12812,neg
12813,pos
12814,pos
12815,pos
12816,neg
12817,neg
12818,neg
12819,neg
12820,neg
12821,pos
12822,pos
12823,pos
12824,pos
12825,neg
12826,neg
12827,neg
12828,pos
12829,pos
12830,neg
12831,neg
12832,neg
12833,neg
12834,pos
12835,neg
12836,pos
12837,neg
12838,pos
12839,pos
12840,neg
12841,neg
12842,pos
12843,pos
12844,pos
12845,pos
12846,pos
12847,neg
12848,neg
12849,neg
12850,pos
12851,neg
12852,neg
12853,neg
12854,neg
12855,pos
12856,pos
12857,neg
12858,pos
12859,neg
12860,neg
12861,neg
12862,pos
12863,neg
12864,pos
12865,neg
12866,pos
12867,neg
12868,pos
12869,pos
12870,pos
12871,pos
12872,neg
12873,neg
12874,pos
12875,neg
12876,neg
12877,neg
12878,neg
12879,neg
12880,neg
12881,neg
12882,neg
12883,neg
12884,pos
12885,neg
12886,pos
12887,neg
12888,neg
12889,neg
12890,pos
12891,pos
12892,pos
12893,neg
12894,pos
12895,neg
12896,neg
12897,pos
12898,pos
12899,pos
12900,neg
12901,neg
12902,pos
12903,neg
12904,neg
12905,neg
12906,pos
12907,pos
12908,pos
12909,pos
12910,pos
12911,pos
12912,neg
12913,neg
12914,neg
12915,pos
12916,pos
12917,neg
12918,neg
12919,neg
12920,neg
12921,pos
12922,pos
12923,pos
12924,pos
12925,pos
12926,neg
12927,pos
12928,pos
12929,pos
12930,neg
12931,pos
12932,neg
12933,pos
12934,neg
12935,neg
12936,pos
12937,pos
12938,neg
12939,pos
12940,pos
12941,pos
12942,neg
12943,pos
12944,pos
12945,neg
12946,neg
12947,neg
12948,pos
12949,neg
12950,pos
12951,neg
12952,neg
12953,pos
12954,neg
12955,pos
12956,neg
12957,neg
12958,pos
12959,pos
12960,pos
12961,pos
12962,pos
12963,neg
12964,pos
12965,pos
12966,pos
12967,pos
12968,pos
12969,pos
12970,neg
12971,pos
12972,neg
12973,neg
12974,pos
12975,pos
12976,pos
12977,neg
12978,pos
12979,pos
12980,pos
12981,pos
12982,neg
12983,neg
12984,pos
12985,pos
12986,pos
12987,pos
12988,pos
12989,neg
12990,neg
12991,neg
12992,pos
12993,pos
12994,pos
12995,pos
12996,pos
12997,pos
12998,pos
12999,pos
13000,pos
13001,pos
13002,neg
13003,pos
13004,pos
13005,pos
13006,neg
13007,neg
13008,neg
13009,pos
13010,pos
13011,pos
13012,neg
13013,neg
13014,pos
13015,neg
13016,neg
13017,neg
13018,neg
13019,neg
13020,neg
13021,pos
13022,pos
13023,pos
13024,pos
13025,pos
13026,pos
13027,neg
13028,pos
13029,neg
13030,pos
13031,neg
13032,pos
13033,neg
13034,neg
13035,pos
13036,pos
13037,neg
13038,pos
13039,neg
13040,pos
13041,pos
13042,pos
13043,pos
13044,neg
13045,pos
13046,pos
13047,neg
13048,pos
13049,neg
13050,pos
13051,pos
13052,pos
13053,pos
13054,pos
13055,neg
13056,neg
13057,neg
13058,neg
13059,neg
13060,pos
13061,neg
13062,neg
13063,neg
13064,neg
13065,neg
13066,pos
13067,neg
13068,neg
13069,neg
13070,neg
13071,pos
13072,pos
13073,pos
13074,pos
13075,pos
13076,neg
13077,neg
13078,pos
13079,neg
13080,pos
13081,neg
13082,pos
13083,neg
13084,pos
13085,pos
13086,pos
13087,pos
13088,pos
13089,pos
13090,pos
13091,pos
13092,pos
13093,neg
13094,neg
13095,neg
13096,neg
13097,neg
13098,neg
13099,pos
13100,neg
13101,neg
13102,neg
13103,pos
13104,neg
13105,pos
13106,pos
13107,neg
13108,neg
13109,pos
13110,pos
13111,pos
13112,pos
13113,neg
13114,pos
13115,neg
13116,pos
13117,pos
13118,pos
13119,pos
13120,neg
13121,neg
13122,pos
13123,neg
13124,pos
13125,neg
13126,neg
13127,pos
13128,neg
13129,neg
13130,pos
13131,pos
13132,neg
13133,neg
13134,pos
13135,pos
13136,neg
13137,neg
13138,neg
13139,neg
13140,neg
13141,neg
13142,neg
13143,neg
13144,neg
13145,pos
13146,pos
13147,neg
13148,pos
13149,neg
13150,neg
13151,neg
13152,pos
13153,neg
13154,neg
13155,neg
13156,pos
13157,neg
13158,neg
13159,neg
13160,pos
13161,neg
13162,pos
13163,neg
13164,neg
13165,pos
13166,pos
13167,neg
13168,pos
13169,neg
13170,neg
13171,neg
13172,pos
13173,pos
13174,pos
13175,neg
13176,neg
13177,pos
13178,neg
13179,pos
13180,pos
13181,pos
13182,pos
13183,neg
13184,pos
13185,pos
13186,pos
13187,neg
13188,neg
13189,neg
13190,neg
13191,neg
13192,neg
13193,pos
13194,neg
13195,pos
13196,pos
13197,pos
13198,neg
13199,neg
13200,neg
13201,neg
13202,pos
13203,pos
13204,pos
13205,pos
13206,neg
13207,pos
13208,neg
13209,pos
13210,pos
13211,neg
13212,pos
13213,pos
13214,pos
13215,pos
13216,neg
13217,pos
13218,pos
13219,pos
13220,pos
13221,neg
13222,pos
13223,pos
13224,pos
13225,pos
13226,pos
13227,neg
13228,neg
13229,neg
13230,pos
13231,pos
13232,neg
13233,pos
13234,neg
13235,pos
13236,neg
13237,pos
13238,neg
13239,pos
13240,pos
13241,neg
13242,pos
13243,pos
13244,pos
13245,neg
13246,pos
13247,pos
13248,pos
13249,neg
13250,pos
13251,neg
13252,pos
13253,pos
13254,pos
13255,pos
13256,pos
13257,neg
13258,neg
13259,neg
13260,neg
13261,pos
13262,pos
13263,neg
13264,neg
13265,pos
13266,pos
13267,neg
13268,pos
13269,pos
13270,neg
13271,neg
13272,neg
13273,neg
13274,neg
13275,pos
13276,pos
13277,pos
13278,pos
13279,neg
13280,pos
13281,neg
13282,neg
13283,neg
13284,pos
13285,pos
13286,neg
13287,pos
13288,pos
13289,pos
13290,pos
13291,neg
13292,pos
13293,pos
13294,pos
13295,pos
13296,pos
13297,neg
13298,neg
13299,neg
13300,pos
13301,pos
13302,neg
13303,pos
13304,neg
13305,pos
13306,pos
13307,pos
13308,pos
13309,pos
13310,neg
13311,neg
13312,pos
13313,neg
13314,neg
13315,pos
13316,pos
13317,pos
13318,pos
13319,neg
13320,pos
13321,neg
13322,neg
13323,pos
13324,pos
13325,pos
13326,pos
13327,pos
13328,neg
13329,neg
13330,neg
13331,neg
13332,neg
13333,pos
13334,neg
13335,neg
13336,neg
13337,pos
13338,pos
13339,pos
13340,neg
13341,pos
13342,pos
13343,neg
13344,pos
13345,neg
13346,pos
13347,neg
13348,neg
13349,pos
13350,neg
13351,pos
13352,pos
13353,neg
13354,neg
13355,pos
13356,pos
13357,pos
13358,pos
13359,pos
13360,pos
13361,neg
13362,pos
13363,pos
13364,neg
13365,pos
13366,pos
13367,neg
13368,pos
13369,pos
13370,neg
13371,neg
13372,neg
13373,neg
13374,neg
13375,pos
13376,neg
13377,pos
13378,pos
13379,pos
13380,neg
13381,pos
13382,neg
13383,neg
13384,pos
13385,pos
13386,pos
13387,pos
13388,pos
13389,neg
13390,neg
13391,pos
13392,pos
13393,pos
13394,neg
13395,neg
13396,pos
13397,pos
13398,neg
13399,pos
13400,pos
13401,pos
13402,pos
13403,pos
13404,neg
13405,pos
13406,pos
13407,pos
13408,pos
13409,neg
13410,pos
13411,neg
13412,neg
13413,pos
13414,pos
13415,neg
13416,pos
13417,pos
13418,pos
13419,neg
13420,neg
13421,pos
13422,pos
13423,neg
13424,pos
13425,pos
13426,pos
13427,neg
13428,neg
13429,pos
13430,pos
13431,neg
13432,neg
13433,pos
13434,neg
13435,pos
13436,pos
13437,neg
13438,pos
13439,neg
13440,neg
13441,pos
13442,neg
13443,pos
13444,pos
13445,neg
13446,neg
13447,pos
13448,pos
13449,pos
13450,neg
13451,neg
13452,pos
13453,pos
13454,neg
13455,pos
13456,neg
13457,pos
13458,neg
13459,pos
13460,pos
13461,neg
13462,pos
13463,pos
13464,neg
13465,neg
13466,pos
13467,pos
13468,pos
13469,pos
13470,neg
13471,neg
13472,neg
13473,pos
13474,neg
13475,pos
13476,pos
13477,pos
13478,neg
13479,pos
13480,neg
13481,pos
13482,pos
13483,neg
13484,pos
13485,neg
13486,pos
13487,pos
13488,pos
13489,pos
13490,neg
13491,pos
13492,neg
13493,pos
13494,pos
13495,pos
13496,neg
13497,neg
13498,pos
13499,pos
13500,pos
13501,neg
13502,neg
13503,neg
13504,pos
13505,pos
13506,neg
13507,neg
13508,pos
13509,pos
13510,pos
13511,pos
13512,pos
13513,pos
13514,pos
13515,neg
13516,neg
13517,pos
13518,neg
13519,neg
13520,neg
13521,neg
13522,neg
13523,neg
13524,pos
13525,neg
13526,neg
13527,neg
13528,pos
13529,pos
13530,neg
13531,neg
13532,pos
13533,neg
13534,neg
13535,pos
13536,neg
13537,pos
13538,neg
13539,pos
13540,pos
13541,neg
13542,pos
13543,pos
13544,neg
13545,neg
13546,neg
13547,neg
13548,pos
13549,pos
13550,neg
13551,pos
13552,pos
13553,neg
13554,neg
13555,neg
13556,pos
13557,neg
13558,pos
13559,pos
13560,neg
13561,neg
13562,pos
13563,pos
13564,pos
13565,pos
13566,neg
13567,neg
13568,pos
13569,pos
13570,pos
13571,neg
13572,neg
13573,pos
13574,neg
13575,pos
13576,neg
13577,pos
13578,neg
13579,pos
13580,neg
13581,neg
13582,neg
13583,pos
13584,neg
13585,pos
13586,pos
13587,pos
13588,pos
13589,pos
13590,neg
13591,pos
13592,pos
13593,neg
13594,pos
13595,pos
13596,neg
13597,neg
13598,pos
13599,pos
13600,pos
13601,pos
13602,neg
13603,neg
13604,pos
13605,neg
13606,pos
13607,neg
13608,pos
13609,pos
13610,pos
13611,pos
13612,pos
13613,neg
13614,neg
13615,neg
13616,neg
13617,neg
13618,pos
13619,pos
13620,pos
13621,neg
13622,pos
13623,pos
13624,pos
13625,pos
13626,pos
13627,pos
13628,pos
13629,neg
13630,neg
13631,neg
13632,pos
13633,neg
13634,neg
13635,neg
13636,neg
13637,neg
13638,pos
13639,neg
13640,pos
13641,pos
13642,pos
13643,pos
13644,pos
13645,pos
13646,neg
13647,neg
13648,pos
13649,pos
13650,pos
13651,pos
13652,neg
13653,pos
13654,pos
13655,neg
13656,neg
13657,pos
13658,neg
13659,pos
13660,pos
13661,pos
13662,neg
13663,pos
13664,pos
13665,pos
13666,pos
13667,pos
13668,pos
13669,neg
13670,neg
13671,pos
13672,pos
13673,pos
13674,pos
13675,neg
13676,pos
13677,pos
13678,pos
13679,pos
13680,neg
13681,pos
13682,neg
13683,neg
13684,pos
13685,pos
13686,neg
13687,neg
13688,pos
13689,neg
13690,neg
13691,neg
13692,pos
13693,neg
13694,pos
13695,pos
13696,pos
13697,pos
13698,pos
13699,pos
13700,neg
13701,neg
13702,neg
13703,pos
13704,pos
13705,neg
13706,pos
13707,pos
13708,pos
13709,pos
13710,pos
13711,neg
13712,pos
13713,pos
13714,pos
13715,pos
13716,pos
13717,pos
13718,neg
13719,pos
13720,pos
13721,neg
13722,pos
13723,neg
13724,neg
13725,pos
13726,pos
13727,pos
13728,pos
13729,neg
13730,pos
13731,pos
13732,neg
13733,neg
13734,pos
13735,pos
13736,neg
13737,neg
13738,pos
13739,neg
13740,neg
13741,pos
13742,pos
13743,pos
13744,pos
13745,neg
13746,neg
13747,pos
13748,neg
13749,pos
13750,neg
13751,neg
13752,neg
13753,neg
13754,pos
13755,pos
13756,pos
13757,neg
13758,neg
13759,pos
13760,pos
13761,pos
13762,pos
13763,neg
13764,neg
13765,pos
13766,pos
13767,pos
13768,pos
13769,pos
13770,neg
13771,pos
13772,neg
13773,neg
13774,pos
13775,pos
13776,pos
13777,pos
13778,pos
13779,pos
13780,pos
13781,pos
13782,pos
13783,neg
13784,pos
13785,pos
13786,pos
13787,pos
13788,neg
13789,neg
13790,pos
13791,neg
13792,pos
13793,pos
13794,pos
13795,pos
13796,pos
13797,neg
13798,pos
13799,pos
13800,pos
13801,neg
13802,pos
13803,pos
13804,neg
13805,pos
13806,pos
13807,neg
13808,pos
13809,pos
13810,pos
13811,pos
13812,pos
13813,pos
13814,neg
13815,pos
13816,neg
13817,neg
13818,pos
13819,neg
13820,pos
13821,neg
13822,neg
13823,neg
13824,neg
13825,neg
13826,neg
13827,pos
13828,pos
13829,pos
13830,neg
13831,pos
13832,pos
13833,pos
13834,pos
13835,pos
13836,pos
13837,pos
13838,neg
13839,neg
13840,neg
13841,pos
13842,pos
13843,neg
13844,neg
13845,neg
13846,pos
13847,neg
13848,pos
13849,neg
13850,pos
13851,pos
13852,pos
13853,neg
13854,pos
13855,pos
13856,neg
13857,neg
13858,neg
13859,pos
13860,pos
13861,pos
13862,pos
13863,neg
13864,pos
13865,neg
13866,pos
13867,pos
13868,pos
13869,neg
13870,pos
13871,pos
13872,neg
13873,neg
13874,neg
13875,neg
13876,neg
13877,neg
13878,neg
13879,neg
13880,neg
13881,pos
13882,pos
13883,neg
13884,neg
13885,neg
13886,neg
13887,neg
13888,pos
13889,pos
13890,neg
13891,neg
13892,pos
13893,pos
13894,neg
13895,neg
13896,pos
13897,neg
13898,pos
13899,pos
13900,pos
13901,pos
13902,neg
13903,pos
13904,pos
13905,pos
13906,neg
13907,pos
13908,pos
13909,neg
13910,neg
13911,pos
13912,pos
13913,pos
13914,neg
13915,neg
13916,neg
13917,neg
13918,pos
13919,pos
13920,neg
13921,neg
13922,neg
13923,neg
13924,neg
13925,neg
13926,pos
13927,pos
13928,pos
13929,neg
13930,neg
13931,neg
13932,pos
13933,pos
13934,pos
13935,neg
13936,neg
13937,pos
13938,pos
13939,pos
13940,pos
13941,neg
13942,neg
13943,neg
13944,pos
13945,neg
13946,pos
13947,neg
13948,pos
13949,pos
13950,neg
13951,pos
13952,pos
13953,pos
13954,pos
13955,neg
13956,neg
13957,neg
13958,pos
13959,neg
13960,neg
13961,pos
13962,pos
13963,neg
13964,pos
13965,neg
13966,neg
13967,neg
13968,pos
13969,pos
13970,pos
13971,pos
13972,pos
13973,neg
13974,pos
13975,pos
13976,pos
13977,neg
13978,neg
13979,neg
13980,pos
13981,neg
13982,pos
13983,neg
13984,neg
13985,pos
13986,neg
13987,neg
13988,pos
13989,neg
13990,pos
13991,pos
13992,pos
13993,pos
13994,pos
13995,neg
13996,neg
13997,pos
13998,pos
13999,neg
14000,pos
14001,pos
14002,pos
14003,pos
14004,neg
14005,pos
14006,pos
14007,neg
14008,pos
14009,pos
14010,neg
14011,pos
14012,neg
14013,pos
14014,pos
14015,pos
14016,pos
14017,neg
14018,neg
14019,neg
14020,pos
14021,pos
14022,neg
14023,neg
14024,pos
14025,neg
14026,pos
14027,neg
14028,pos
14029,pos
14030,neg
14031,neg
14032,pos
14033,neg
14034,pos
14035,pos
14036,neg
14037,pos
14038,pos
14039,neg
14040,neg
14041,neg
14042,pos
14043,pos
14044,neg
14045,neg
14046,neg
14047,pos
14048,pos
14049,pos
14050,neg
14051,pos
14052,pos
14053,neg
14054,pos
14055,pos
14056,neg
14057,neg
14058,neg
14059,pos
14060,pos
14061,pos
14062,neg
14063,neg
14064,pos
14065,neg
14066,pos
14067,neg
14068,neg
14069,pos
14070,neg
14071,neg
14072,neg
14073,pos
14074,neg
14075,neg
14076,pos
14077,neg
14078,neg
14079,pos
14080,neg
14081,pos
14082,pos
14083,pos
14084,pos
14085,pos
14086,neg
14087,pos
14088,neg
14089,pos
14090,pos
14091,neg
14092,neg
14093,pos
14094,neg
14095,neg
14096,neg
14097,pos
14098,neg
14099,pos
14100,neg
14101,neg
14102,pos
14103,pos
14104,pos
14105,pos
14106,pos
14107,pos
14108,pos
14109,pos
14110,pos
14111,pos
14112,neg
14113,neg
14114,neg
14115,pos
14116,neg
14117,pos
14118,neg
14119,neg
14120,pos
14121,pos
14122,pos
14123,neg
14124,neg
14125,neg
14126,pos
14127,pos
14128,neg
14129,pos
14130,pos
14131,neg
14132,neg
14133,neg
14134,pos
14135,neg
14136,neg
14137,pos
14138,neg
14139,pos
14140,neg
14141,pos
14142,neg
14143,pos
14144,pos
14145,pos
14146,pos
14147,pos
14148,pos
14149,pos
14150,pos
14151,pos
14152,neg
14153,pos
14154,pos
14155,neg
14156,neg
14157,pos
14158,pos
14159,neg
14160,pos
14161,neg
14162,pos
14163,neg
14164,pos
14165,pos
14166,pos
14167,pos
14168,neg
14169,neg
14170,neg
14171,neg
14172,neg
14173,pos
14174,pos
14175,neg
14176,neg
14177,neg
14178,neg
14179,neg
14180,neg
14181,neg
14182,neg
14183,pos
14184,pos
14185,neg
14186,pos
14187,pos
14188,pos
14189,pos
14190,pos
14191,pos
14192,pos
14193,pos
14194,neg
14195,pos
14196,pos
14197,pos
14198,neg
14199,neg
14200,pos
14201,neg
14202,pos
14203,pos
14204,neg
14205,neg
14206,pos
14207,pos
14208,neg
14209,pos
14210,pos
14211,neg
14212,pos
14213,pos
14214,neg
14215,neg
14216,pos
14217,pos
14218,pos
14219,neg
14220,pos
14221,neg
14222,neg
14223,neg
14224,pos
14225,pos
14226,pos
14227,pos
14228,neg
14229,pos
14230,pos
14231,pos
14232,neg
14233,neg
14234,pos
14235,neg
14236,pos
14237,neg
14238,neg
14239,pos
14240,neg
14241,pos
14242,neg
14243,pos
14244,pos
14245,neg
14246,pos
14247,pos
14248,pos
14249,pos
14250,pos
14251,pos
14252,pos
14253,pos
14254,neg
14255,neg
14256,pos
14257,pos
14258,pos
14259,pos
14260,neg
14261,pos
14262,neg
14263,pos
14264,pos
14265,neg
14266,pos
14267,pos
14268,neg
14269,pos
14270,pos
14271,neg
14272,pos
14273,pos
14274,neg
14275,pos
14276,pos
14277,pos
14278,pos
14279,pos
14280,pos
14281,neg
14282,pos
14283,neg
14284,pos
14285,pos
14286,pos
14287,neg
14288,pos
14289,neg
14290,pos
14291,neg
14292,pos
14293,neg
14294,pos
14295,pos
14296,neg
14297,pos
14298,pos
14299,neg
14300,pos
14301,neg
14302,pos
14303,pos
14304,pos
14305,neg
14306,pos
14307,neg
14308,neg
14309,pos
14310,pos
14311,pos
14312,pos
14313,pos
14314,pos
14315,neg
14316,pos
14317,pos
14318,neg
14319,pos
14320,pos
14321,neg
14322,pos
14323,pos
14324,neg
14325,neg
14326,pos
14327,pos
14328,pos
14329,pos
14330,neg
14331,neg
14332,pos
14333,pos
14334,pos
14335,pos
14336,neg
14337,neg
14338,neg
14339,pos
14340,pos
14341,pos
14342,pos
14343,pos
14344,pos
14345,neg
14346,neg
14347,pos
14348,neg
14349,neg
14350,pos
14351,pos
14352,neg
14353,pos
14354,neg
14355,neg
14356,pos
14357,pos
14358,neg
14359,neg
14360,neg
14361,neg
14362,neg
14363,pos
14364,neg
14365,pos
14366,neg
14367,neg
14368,pos
14369,pos
14370,neg
14371,neg
14372,neg
14373,pos
14374,neg
14375,neg
14376,pos
14377,neg
14378,pos
14379,pos
14380,pos
14381,neg
14382,pos
14383,pos
14384,pos
14385,neg
14386,neg
14387,neg
14388,neg
14389,pos
14390,pos
14391,pos
14392,neg
14393,pos
14394,pos
14395,pos
14396,neg
14397,pos
14398,neg
14399,neg
14400,pos
14401,neg
14402,pos
14403,pos
14404,pos
14405,pos
14406,neg
14407,neg
14408,neg
14409,neg
14410,pos
14411,pos
14412,pos
14413,neg
14414,neg
14415,pos
14416,neg
14417,pos
14418,neg
14419,pos
14420,pos
14421,pos
14422,neg
14423,pos
14424,neg
14425,pos
14426,pos
14427,pos
14428,neg
14429,neg
14430,pos
14431,pos
14432,pos
14433,pos
14434,pos
14435,neg
14436,pos
14437,pos
14438,pos
14439,neg
14440,neg
14441,pos
14442,neg
14443,neg
14444,pos
14445,pos
14446,neg
14447,pos
14448,pos
14449,neg
14450,pos
14451,pos
14452,pos
14453,pos
14454,pos
14455,pos
14456,pos
14457,pos
14458,neg
14459,neg
14460,neg
14461,pos
14462,neg
14463,neg
14464,neg
14465,neg
14466,neg
14467,pos
14468,pos
14469,neg
14470,pos
14471,pos
14472,pos
14473,pos
14474,pos
14475,pos
14476,neg
14477,neg
14478,pos
14479,pos
14480,neg
14481,neg
14482,pos
14483,neg
14484,neg
14485,pos
14486,pos
14487,pos
14488,pos
14489,pos
14490,neg
14491,pos
14492,neg
14493,neg
14494,pos
14495,pos
14496,pos
14497,neg
14498,pos
14499,pos
14500,pos
14501,pos
14502,neg
14503,pos
14504,neg
14505,neg
14506,pos
14507,pos
14508,pos
14509,pos
14510,neg
14511,pos
14512,neg
14513,neg
14514,pos
14515,pos
14516,neg
14517,pos
14518,pos
14519,pos
14520,pos
14521,neg
14522,neg
14523,pos
14524,pos
14525,neg
14526,neg
14527,pos
14528,pos
14529,neg
14530,pos
14531,pos
14532,neg
14533,pos
14534,neg
14535,pos
14536,pos
14537,neg
14538,pos
14539,neg
14540,pos
14541,neg
14542,neg
14543,pos
14544,neg
14545,pos
14546,pos
14547,pos
14548,neg
14549,neg
14550,neg
14551,pos
14552,neg
14553,pos
14554,pos
14555,neg
14556,pos
14557,neg
14558,pos
14559,pos
14560,pos
14561,neg
14562,pos
14563,neg
14564,neg
14565,pos
14566,neg
14567,neg
14568,neg
14569,pos
14570,pos
14571,neg
14572,pos
14573,pos
14574,pos
14575,neg
14576,neg
14577,pos
14578,pos
14579,pos
14580,neg
14581,pos
14582,neg
14583,pos
14584,neg
14585,pos
14586,neg
14587,pos
14588,pos
14589,pos
14590,neg
14591,pos
14592,pos
14593,neg
14594,pos
14595,pos
14596,neg
14597,neg
14598,pos
14599,pos
14600,pos
14601,pos
14602,neg
14603,pos
14604,pos
14605,pos
14606,neg
14607,pos
14608,neg
14609,neg
14610,neg
14611,pos
14612,neg
14613,neg
14614,neg
14615,pos
14616,neg
14617,neg
14618,pos
14619,pos
14620,pos
14621,neg
14622,pos
14623,pos
14624,neg
14625,neg
14626,pos
14627,pos
14628,pos
14629,pos
14630,pos
14631,neg
14632,neg
14633,neg
14634,pos
14635,neg
14636,pos
14637,pos
14638,neg
14639,pos
14640,pos
14641,neg
14642,neg
14643,pos
14644,pos
14645,pos
14646,neg
14647,neg
14648,neg
14649,neg
14650,pos
14651,pos
14652,neg
14653,neg
14654,pos
14655,pos
14656,neg
14657,neg
14658,neg
14659,pos
14660,pos
14661,neg
14662,pos
14663,pos
14664,neg
14665,neg
14666,neg
14667,neg
14668,neg
14669,neg
14670,neg
14671,pos
14672,neg
14673,neg
14674,pos
14675,pos
14676,pos
14677,pos
14678,pos
14679,pos
14680,neg
14681,neg
14682,neg
14683,neg
14684,neg
14685,pos
14686,neg
14687,neg
14688,pos
14689,pos
14690,pos
14691,neg
14692,pos
14693,neg
14694,neg
14695,neg
14696,pos
14697,neg
14698,pos
14699,neg
14700,pos
14701,neg
14702,pos
14703,neg
14704,neg
14705,neg
14706,pos
14707,neg
14708,pos
14709,pos
14710,pos
14711,neg
14712,pos
14713,neg
14714,pos
14715,neg
14716,neg
14717,neg
14718,neg
14719,neg
14720,pos
14721,pos
14722,pos
14723,neg
14724,pos
14725,neg
14726,neg
14727,pos
14728,pos
14729,neg
14730,neg
14731,pos
14732,pos
14733,pos
14734,pos
14735,pos
14736,neg
14737,pos
14738,pos
14739,pos
14740,pos
